"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","ext_media_type","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","SentimentScore","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"277606555","1130503757660393472",2019-05-20 16:01:14,"MeryStabernero","@DiarioIratxeRT I feel you! #GreysAnatomy ❣️","Twitter for iPhone",28,"1130408387475386369","2853950385","DiarioIratxeRT",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MeryStabernero/status/1130503757660393472","Mery S. Tabernero🐞","Salamanca, España","Medicina en la USAL / Me meto en bastantes marrones","https://t.co/tT5gjOclGf",FALSE,918,766,7,24287,9726,2011-04-05 18:17:19,FALSE,"https://t.co/tT5gjOclGf","https://deportecienporcien.com/ti-mujer-deportista/","es","https://pbs.twimg.com/profile_banners/277606555/1552165952","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1122653345041321984/L3igbvW2_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"1091399669048053760","1130502523880652801",2019-05-20 15:56:20,"scarletwitchp","At Grey’s Anatomy : 
*Derek’s death*  
Meredith: It’s okay, you go . We’ll be fine..🥀 
#GreysAnatomy | #merder 💔🥀
At Endgame 
*Tony’s death*
Pepper : We gonna be okey . You can rest now..🥀.                                                   #endgame | #tonypepper | 💔🥀 https://t.co/VnXwAfzzp8","Twitter for iPhone",267,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/scarletwitchp/status/1130502523880652801","EYFET İLE İFTARA DOĞRU","Kalıcı lekelerle mücadelede :)","eyfet’i seven ,özleyen ,anlatan , kendi halinde takılan bir delifişek:)","https://t.co/Hfa4jvRMvp",FALSE,23,46,0,1990,929,2019-02-01 18:15:33,FALSE,"https://t.co/Hfa4jvRMvp","http://www.xn--kalclekelerlemcadelevakf-8sc08kbav.com","en","https://pbs.twimg.com/profile_banners/1091399669048053760/1555344435",NA,"http://pbs.twimg.com/profile_images/1125108755727884288/15G8vzbH_normal.jpg",-0.5,1,1,1,1,0,1,1,0,1,1
"595884577","1130502339578748929",2019-05-20 15:55:36,"EdwardBanchs","Everyone is losing it over #GamesOfThronesFinale, but seriously this #GreysAnatomy season ending 😱@ABCNetwork what are you doing to me?","Twitter for iPhone",135,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/EdwardBanchs/status/1130502339578748929","Edward Banchs","Pittsburgh, PA","Author of @heavymetalafric and freelance writer. I play wicked air drums. #fau #soas graduate.",NA,FALSE,678,1776,13,1767,5463,2012-05-31 22:26:48,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/595884577/1487274629","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/461190807370747904/s7tkHkMH_normal.jpeg",-0.75,1,0,0,0,0,1,0,0,1,0
"794697166103060480","1130501719383654400",2019-05-20 15:53:08,"AutumnKristine","Watched the Greys Anatomy Finale and NEITHER of them should go to prison! I’ll stop watching if they do! Let Meredith be happy! #GreysAnatomy","Twitter for iPhone",141,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AutumnKristine/status/1130501719383654400","AutumnKristine0824","","Don't judge..be forgiving..be honest ALWAYS..no matter how hard it may be.. the truth is & always will be better than a lie...dance..sing..love..live.",NA,FALSE,63,354,0,26,18,2016-11-05 00:25:43,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/794697166103060480/1478317495",NA,"http://pbs.twimg.com/profile_images/794746871642132481/qTrP__3O_normal.jpg",-0.4,1,1,0,1,1,1,0,1,1,1
"1108815936889475072","1130469810297610240",2019-05-20 13:46:20,"merlucaforlife","Let’s remember what happened in season 15! I’m starting today with 14x24 and will continue episode by episode, moment by moment every week until the very first day of season 16! 🤩♥️ #GreysAnatomy #merluca https://t.co/kQEEnpnLjr","Twitter for iPhone",204,NA,NA,NA,FALSE,FALSE,7,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/merlucaforlife/status/1130469810297610240","merlucaforlife","","𝘐 𝘭𝘰𝘷𝘦 𝘺𝘰𝘶. - 𝘈𝘯𝘥𝘳𝘦𝘸 ; 𝙄 𝙡𝙤𝙫𝙚 𝙮𝙤𝙪, 𝙩𝙤𝙤. - 𝙈𝙚𝙧𝙚𝙙𝙞𝙩𝙝 #greysanatomy #merluca 🚂 IG: @merlucaforlife","https://t.co/7CeUjzTmQ0",FALSE,118,22,1,322,567,2019-03-21 19:41:34,FALSE,"https://t.co/7CeUjzTmQ0","https://www.youtube.com/channel/UCe-R05UDGBFKBO3X9lKy0cA","en","https://pbs.twimg.com/profile_banners/1108815936889475072/1553636249",NA,"http://pbs.twimg.com/profile_images/1119262014172487682/rb4FJn9H_normal.jpg",0.4,0,1,0,0,0,0,0,1,0,1
"1108815936889475072","1130177599563542528",2019-05-19 18:25:12,"merlucaforlife","“you’re gonna fall in love again” ; “i love you. i love you, too”  #merluca #GreysAnatomy https://t.co/x8ghEQSWW1","Twitter for iPhone",89,NA,NA,NA,FALSE,FALSE,12,2,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/merlucaforlife/status/1130177599563542528","merlucaforlife","","𝘐 𝘭𝘰𝘷𝘦 𝘺𝘰𝘶. - 𝘈𝘯𝘥𝘳𝘦𝘸 ; 𝙄 𝙡𝙤𝙫𝙚 𝙮𝙤𝙪, 𝙩𝙤𝙤. - 𝙈𝙚𝙧𝙚𝙙𝙞𝙩𝙝 #greysanatomy #merluca 🚂 IG: @merlucaforlife","https://t.co/7CeUjzTmQ0",FALSE,118,22,1,322,567,2019-03-21 19:41:34,FALSE,"https://t.co/7CeUjzTmQ0","https://www.youtube.com/channel/UCe-R05UDGBFKBO3X9lKy0cA","en","https://pbs.twimg.com/profile_banners/1108815936889475072/1553636249",NA,"http://pbs.twimg.com/profile_images/1119262014172487682/rb4FJn9H_normal.jpg",0.5,0,0,0,0,1,1,0,0,1,1
"1108815936889475072","1130499956090036224",2019-05-20 15:46:07,"merlucaforlife","-A: Um, hi. Hi. Hello. I’m Andrew DeLuca. 
-M: That might not be the best choice for a toast! (14x24 😂) #GreysAnatomy #merluca https://t.co/2gRDy1q2aE","Twitter for iPhone",126,NA,NA,NA,FALSE,FALSE,16,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/merlucaforlife/status/1130499956090036224","merlucaforlife","","𝘐 𝘭𝘰𝘷𝘦 𝘺𝘰𝘶. - 𝘈𝘯𝘥𝘳𝘦𝘸 ; 𝙄 𝙡𝙤𝙫𝙚 𝙮𝙤𝙪, 𝙩𝙤𝙤. - 𝙈𝙚𝙧𝙚𝙙𝙞𝙩𝙝 #greysanatomy #merluca 🚂 IG: @merlucaforlife","https://t.co/7CeUjzTmQ0",FALSE,118,22,1,322,567,2019-03-21 19:41:34,FALSE,"https://t.co/7CeUjzTmQ0","https://www.youtube.com/channel/UCe-R05UDGBFKBO3X9lKy0cA","en","https://pbs.twimg.com/profile_banners/1108815936889475072/1553636249",NA,"http://pbs.twimg.com/profile_images/1119262014172487682/rb4FJn9H_normal.jpg",0.9,0,0,0,0,1,0,0,0,0,2
"40712728","1130499785033682945",2019-05-20 15:45:27,"ThatSnitch","Jesse Williams and Taylour Paige leave the country together https://t.co/HMjAIChMIC
#Jessewilliams #TaylourPaige #GreysAnatomy","Twitter Web Client",126,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/ThatSnitch/status/1130499785033682945","That Chick","","https://t.co/Nvay7N5zIn is an Entertainment and Celebrity News site.","https://t.co/Nvay7N5zIn",FALSE,2586,960,85,31541,4950,2009-05-17 18:50:54,FALSE,"https://t.co/Nvay7N5zIn","http://www.rhymeswithsnitch.com","en","https://pbs.twimg.com/profile_banners/40712728/1471522231","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/783686966483222528/q5cW_c4n_normal.jpg",-0.25,0,0,0,0,0,1,1,0,1,0
"335984307","1130496693043191810",2019-05-20 15:33:09,"theemma5000","I think @jvn should do Gay of Grey next since we all know #GreysAnatomy is going to last forever.","Twitter Web Client",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/theemma5000/status/1130496693043191810","the emma","Austin, Tx","I Google Imaged Searched for my header photo.  
I like tacos, board games, beer and Netflix.  I'm not exciting.","http://t.co/ZpEZhaMvWA",FALSE,67,249,4,865,11356,2011-07-15 15:23:53,FALSE,"http://t.co/ZpEZhaMvWA","http://nodisplayname.tumblr.com/","en","https://pbs.twimg.com/profile_banners/335984307/1363645901","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/595034140577116163/ToczPlYX_normal.png",0,0,0,0,0,0,0,0,0,0,0
"723792732","1130491494417293313",2019-05-20 15:12:30,"starksvibes","I've just watched episode S15E25 of Grey's Anatomy! #GreysAnatomy #tvtime https://t.co/Rt2cKRDRnF","TV Time, TV show tracker",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/starksvibes/status/1130491494417293313","endgame","","MARVEL | one direction fever | the chainsmokers+bastille+imagine dragons",NA,FALSE,2639,495,19,104814,2803,2012-07-29 10:44:31,FALSE,NA,NA,"fr","https://pbs.twimg.com/profile_banners/723792732/1551907315","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1066275360407527424/HR_bDAgH_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"360713466","1130490056190201856",2019-05-20 15:06:47,"iSabertooth","Finally caught up with #GreysAnatomy and wow! Teddy is as worse as Owen is. Great! Now they deserve each other :) while my boy Tom and Amelia might actually find people much better suited for them in the future.","Twitter for Android",211,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/iSabertooth/status/1130490056190201856","Tara","","Here to obsess over Supergirl, Grey's Anatomy, Mr Robot, B99, JTV & anything TV",NA,FALSE,229,140,3,4453,2968,2011-08-23 17:03:23,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/360713466/1538679806","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1100246364687159297/YhlQldQx_normal.jpg",1.95,1,2,2,1,1,1,1,2,2,2
"2364685428","1130488629929938945",2019-05-20 15:01:07,"nieracjonalna","Hi @GreysABC
In 10x20 Dereck had a phone call with Gdańsk (I live in this city 🤘🏻). Maybe in 16 season, someone could call to Szczecin? #GreysAnatomy","Twitter for iPhone",149,NA,NA,NA,FALSE,FALSE,12,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/1fbd37a0577e16ed.json","Gdansk","Gdansk, Poland","city","Poland","PL","https://twitter.com/nieracjonalna/status/1130488629929938945","Paulusia","-","Lubię Star Wars, pickę,łyski i zimne cycki (a może to łyski miała być zimna?).Pstrykam zdjęcia,marudzę, czytam kryminały i jeżdżę PKP. Poliszgerl z nad morza.",NA,FALSE,1392,378,12,22186,36599,2014-02-27 21:55:17,FALSE,NA,NA,"pl","https://pbs.twimg.com/profile_banners/2364685428/1500069356","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1065205306144247808/k_BtG7AZ_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"3257754758","1130488570026704901",2019-05-20 15:00:53,"mo1989world","#GreysAnatomy #SeasonFinale what ! who is fired ! they own the hospital 😁😆","Twitter Web Client",74,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mo1989world/status/1130488570026704901","Mo","","And in the end, we are all just stories.....
https://t.co/pFMMFu5lIs",NA,FALSE,25,134,0,461,57,2015-06-27 12:52:32,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/3257754758/1491385767","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1130943168059326470/EhaDGZkG_normal.jpg",-0.5,0,0,0,1,0,1,0,1,0,0
"216102502","1130488397506785280",2019-05-20 15:00:12,"mekiAneke","You all in an uproar about #GamesOfThrones but y’all be forgetting that #GreysAnatomy is still fire, as well as #Dexter or even #BreakingBad. Let’s not even forget #WalkingDead or recently in 2019 #BirdBox","Twitter for iPhone",205,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/mekiAneke/status/1130488397506785280","Mékiberry  🇳🇬🇺🇸","ÜT: 43.814776,-91.22908","Only one life to live. Experience is my best friend",NA,FALSE,238,296,5,5624,4956,2010-11-15 20:15:59,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/216102502/1472695760","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/993358196189392896/nDW_zlxw_normal.jpg",-0.45,0,0,0,1,0,0,0,0,2,0
"342733293","1130487598126907392",2019-05-20 14:57:01,"giuliangel95","I've just watched episode S15E25 of Grey's Anatomy! #GreysAnatomy  #tvtime https://t.co/e7XCA6JElc https://t.co/pueBig3AS3","TV Time, TV show tracker",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/giuliangel95/status/1130487598126907392","• Giuli •","Roma, Lazio","Non credo ci si possa aspettare che qualcuno voli sotto di noi per salvarci. Credo ci si debba salvare da soli.","https://t.co/2eUn5Mixxb",FALSE,757,517,21,53346,43667,2011-07-26 14:05:59,FALSE,"https://t.co/2eUn5Mixxb","http://deepbreather.tumblr.com/","it","https://pbs.twimg.com/profile_banners/342733293/1543102729","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1127713014667456512/IelayB9R_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"20954144","1130487121029062657",2019-05-20 14:55:07,"AmyFeld","Never watched or wanted to watch #GOT and have been ignoring the hype but glad people are having fun with it.
If @GreysABC #GreysAnatomy ever ends I’ll need to join #Jo @camilluddington in the psych ward. https://t.co/RyDQ9SYjnO","Twitter for iPad",204,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/AmyFeld/status/1130487121029062657","PinkAmy Feld likes books, cats and naps","Conshohocken, PA","Grey's Anatomy addict, cat lover, compulsive reader/reviewer, social justice warrior, child psychologist, cancer survivor, Phillies Fanatic, bleeding liberal","https://t.co/GxWXFnGLZ5",FALSE,91,301,2,5770,8971,2009-02-16 01:44:55,FALSE,"https://t.co/GxWXFnGLZ5","https://www.goodreads.com/amyfeld","en","https://pbs.twimg.com/profile_banners/20954144/1524179797","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/980832367811194881/sQAp6abD_normal.jpg",1.25,0,4,0,1,2,0,0,0,1,3
"544029810","1130487057346965505",2019-05-20 14:54:52,"islandgirl_1242","Finally watching #greysanatomy season finale https://t.co/Fx6RLqlzFY","Twitter for iPhone",44,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/islandgirl_1242/status/1130487057346965505","P R E C I O U S 🌹","Bahamas","IG: islandgirl_242 | SC: Alexis968 👻",NA,FALSE,971,1365,2,9056,375,2012-04-03 03:39:32,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/544029810/1501848736","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1130170071878443014/LFc78WxF_normal.jpg",0.4,0,1,1,0,1,0,1,1,0,1
"1519379820","1130479050630189061",2019-05-20 14:23:03,"VincyBrit2010","@Mika_L_W @iJesseWilliams #Flash probably got captivated by the eyes. One becomes mesmerized by his eyes. Do u remember that #GreysAnatomy ep when everybody seemed 2 b momentarily hypnotized by Jackson’s eyes?","Twitter for iPhone",183,"1130241834494701568","1051223020264673280","Mika_L_W",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/VincyBrit2010/status/1130479050630189061","Gladiator","","",NA,FALSE,28,59,4,3058,324,2013-06-15 13:24:57,FALSE,NA,NA,"en",NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1013151132112175104/461V04QI_normal.jpg",0.65,0,0,0,0,0,0,0,0,0,0
"386697520","1130478800712683521",2019-05-20 14:22:04,"molly_allana","Rewatching #GreysAnatomy from season 1 for the 1000th time. Still a great decision.","Twitter for Android",83,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/molly_allana/status/1130478800712683521","Molly Simpson","","Stay at home mom with 2 kiddos. Married to the love of my life. Bit of a potterhead. #ravenclaw",NA,FALSE,22,154,0,63,96,2011-10-07 18:47:14,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/386697520/1558016400","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1129028713235001345/muXJykRi_normal.jpg",0.5,0,1,0,0,0,0,0,0,0,0
"4765036221","1130475867619155969",2019-05-20 14:10:24,"TVRatingsNOW","#RenewalChances📺 @ABCNetwork Review 

🤩
#GreysAnatomy ✔
#AmericanHousewife ✔
#TheGoldbergs ✔

😃
#Station19 ✔
#HTGAWM ✔
#FreshOffTheBoat ✔
#Schooled ✔
#TheRookie ✔
#BlessThisMess ✔

🙁
#TheKidsAreAlright ✔
#Speechless ✔
#SingleParents ❌
#ForThePeopleABC ✔

(1/2)","Twitter for Android",260,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TVRatingsNOW/status/1130475867619155969","TV","","Nothing complicated here; we just tweet the latest US TV ratings and news NOW.   #USTVRatings📺 #USTVNews📺 #RenewalChances📺 #StreamingTVNews💻",NA,FALSE,476,11,29,10134,1,2016-01-10 14:41:53,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/4765036221/1503413336","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/688425750437982208/p5GGh4B4_normal.png",0,0,0,0,0,0,0,0,0,0,0
"14833304","1130471246444077057",2019-05-20 13:52:02,"POPSUGAR","We're 99 percent sure this is about to happen. #GreysAnatomy https://t.co/iQkwewsqna","popsugar.com",84,NA,NA,NA,FALSE,FALSE,37,7,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/POPSUGAR/status/1130471246444077057","POPSUGAR","San Francisco, LA, NYC","","https://t.co/4OZl5ZYMbW",FALSE,196551,2024,2792,206115,5076,2008-05-19 14:48:59,TRUE,"https://t.co/4OZl5ZYMbW","http://popsugar.com","en","https://pbs.twimg.com/profile_banners/14833304/1552568898","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1104972041516572672/notQq9YY_normal.png",0,0,1,0,0,0,0,0,0,0,0
"403920644","1130469307521966081",2019-05-20 13:44:20,"brianLIME","Is #TV down for the count? Not yet. Even with a shrinking audience it can still demand billions in advertising. #Streaming remains the big challenger. #Netflix #hulu #amazon #content #DickWolf #GreysAnatomy https://t.co/qu2qHAWwVF","Twitter for iPhone",230,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/brianLIME/status/1130469307521966081","Brian Murphy","Los Angeles & New York City","Founder & Principal-Living Ink Media & Entertainment. LA & NYC. Film, TV, theater & streaming media. M.D./M.B.A. Producer: @TheWoodsmanPlay",NA,FALSE,670,766,287,9138,2629,2011-11-03 05:43:03,FALSE,NA,NA,"en",NA,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3241858816/d415beccee032e54e6b2dd24ef281966_normal.jpeg",0.35,1,1,1,1,1,0,0,3,2,3
"1099418831078985729","1130469228165914624",2019-05-20 13:44:01,"TheBurrowsWay","Finally catching up on #GreysAnatomy","Twitter for iPhone",36,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TheBurrowsWay/status/1130469228165914624","Brenda ✨","Maine, USA","Wife | Mom | Social Media Strategist + Pinterest Manager | Making your life easier one Hashtag at a time ✌🏼","https://t.co/fIUmmmXByT",FALSE,269,204,0,503,254,2019-02-23 21:20:50,FALSE,"https://t.co/fIUmmmXByT","http://theburrowsway.com","en","https://pbs.twimg.com/profile_banners/1099418831078985729/1553393775",NA,"http://pbs.twimg.com/profile_images/1124718132281729026/pt_CeCqc_normal.jpg",0.4,0,1,1,0,1,0,1,1,0,1
"1107244412235505665","1130464959161294849",2019-05-20 13:27:03,"TinaSham1","Saddest death on #GreysAnatomy?","Twitter for Android",31,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/TinaSham1/status/1130464959161294849","Tina Sham","","",NA,FALSE,0,91,0,11,42,2019-03-17 11:36:54,FALSE,NA,NA,"en",NA,NA,"http://pbs.twimg.com/profile_images/1107245682245533696/W_kfIF1x_normal.jpg",-1.75,1,1,1,1,0,1,1,0,1,0
"4849091802","1130463455712952320",2019-05-20 13:21:05,"lauricestjohnn","""All any of us wants is just more time, time to stand up, time to grow up, and time to let go.""

Felt so nostalgic rewatching #GreysAnatomy and hearing this quote again. Time has passed me, and that time that I needed 8 months back came unnoticed. Life changer, GA 💙","Twitter for Android",266,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/lauricestjohnn/status/1130463455712952320","lhow","U.P. Diliman, QC, 🇵🇭","i overshare always","https://t.co/hLBTBG1bsX",FALSE,86,115,0,868,1091,2016-02-02 12:25:45,FALSE,"https://t.co/hLBTBG1bsX","https://www.instagram.com/laurice.stjohn/","en","https://pbs.twimg.com/profile_banners/4849091802/1556356377",NA,"http://pbs.twimg.com/profile_images/1123831338258391042/SBwF6Y6Q_normal.jpg",0.7,0,3,0,1,1,0,1,1,2,2
