"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","ext_media_type","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","SentimentScore","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"186226391","1129932723194408962",2019-05-19 02:12:09,"DrSLindsay","I be feeling so bad for Bonnie #HowToGetAwayWithMurder  #HTGAWM","Twitter for iPhone",63,NA,NA,NA,FALSE,FALSE,1,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DrSLindsay/status/1129932723194408962","❤Dr. Lindsay❤","","Loving Life.............. NO fear, ALL FAITH!",NA,FALSE,707,1315,0,25740,6605,2010-09-02 22:15:47,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/186226391/1418281634","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1015111472354119681/By4476Ei_normal.jpg",-0.5,2,1,2,2,1,2,1,1,2,1
"186226391","1129938233113153536",2019-05-19 02:34:02,"DrSLindsay","I need me a frank #HTGAWM","Twitter for iPhone",25,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DrSLindsay/status/1129938233113153536","❤Dr. Lindsay❤","","Loving Life.............. NO fear, ALL FAITH!",NA,FALSE,707,1315,0,25740,6605,2010-09-02 22:15:47,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/186226391/1418281634","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/1015111472354119681/By4476Ei_normal.jpg",0,0,0,0,0,0,0,0,1,0,1
"1161982764","1130228830977888258",2019-05-19 21:48:46,"Tishonaj_24","I’m glued to the tv, so much to catch up on before szn 6 #HTGAWM","Twitter for iPhone",64,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Tishonaj_24/status/1130228830977888258","➰Your fav. Tshon♈️","USAF ✈️","Me and mine next in line 🤫 Follow me on IG&SC: @Tishonaj_24 Cameron💙",NA,FALSE,1105,945,3,35190,14497,2013-02-09 04:52:46,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/1161982764/1555339266","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1123559327623729152/m_8Jyx1k_normal.jpg",0,0,0,0,0,0,0,1,0,0,0
"268689583","1130223829236760577",2019-05-19 21:28:54,"soundslikefate","My precious babies ❤️ #falamora #Coliver #HTGAWM https://t.co/wPyGQMZEn6","Twitter for Android",48,NA,NA,NA,FALSE,FALSE,21,2,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/soundslikefate/status/1130223829236760577","boring old us","Apartment 303 ❤️","•I give you this ring as a symbol of my vow, to devote all that I am and all of my love to you forever •maybe we should have a baby of our own. // fan account","https://t.co/6bpdHdzxE4",FALSE,551,1059,12,17279,1501,2011-03-19 08:08:44,FALSE,"https://t.co/6bpdHdzxE4","https://m.youtube.com/user/DreamSara1","it","https://pbs.twimg.com/profile_banners/268689583/1551478729","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1130220759962607616/EtAEiJ4l_normal.jpg",0.5,0,1,0,0,1,0,1,0,0,1
"371275553","1130205545565216769",2019-05-19 20:16:14,"Miel_issa","Thanks you so much for your time, your kindness and for being amazing @ajanaomi_king. It's was a real pleasure to meet you, I still can't believe this happened. 💕 #HTGAWM #Cannes2019 https://t.co/ta9pPDNaXq","Twitter Web Client",182,NA,NA,NA,FALSE,FALSE,18,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Miel_issa/status/1130205545565216769","m ♡","Never give up ✿","Sophia Bush and Ian Somerhalder | Breath. Smile. Repeat. | Stephen Colletti | #OTHFamily ♡","https://t.co/Y2YPpOfgRH",FALSE,802,439,14,89732,247,2011-09-10 14:50:59,FALSE,"https://t.co/Y2YPpOfgRH","http://Instagram.com/ladycrazyy/","fr","https://pbs.twimg.com/profile_banners/371275553/1550164210","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1097514416646602752/2MboSkzu_normal.png",2.45,0,1,0,0,0,0,0,1,0,3
"1049609689","1130201421855547392",2019-05-19 19:59:51,"maq_antoni","After  #GOTFinale , we may admit that #The100 and #IntoTheBadlands are also good.

#Arrow and #Empire became trash towards to the ending.

#HTGAWM and #Vikings are great too","Twitter Web App",173,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/maq_antoni/status/1130201421855547392","MAQ🇳🇬","Earth","Igbo by Tongue || Fulani by Look || I DON'T HAVE SENSE,pardon my tweets & replies || #ManUtd😍 || I 😍girls that've sense || I treat people,the way they treat me😋","https://t.co/NX6EW67pBu",FALSE,1225,991,3,11049,6671,2012-12-31 05:48:54,FALSE,"https://t.co/NX6EW67pBu","http://peacockabuja.com","en","https://pbs.twimg.com/profile_banners/1049609689/1496941630","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/954069787642159104/BT3cTaq0_normal.jpg",1.35,0,1,1,0,1,1,1,1,1,1
"853787899439009793","1130198951196598273",2019-05-19 19:50:02,"Chameleon876","Aja Naomi King from “How To Get Away With Murder” is exceptionally beautiful. She doesn’t get enough recognition for it by the media. #HTGAWM https://t.co/4kdYxPbDHV","Twitter for iPhone",141,NA,NA,NA,FALSE,FALSE,27,14,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Chameleon876/status/1130198951196598273","░ ░ CH A M E L E O N ░ ░","United States","FEMALE // Digital Creative Director / Strategist // Global Icon @JanetJackson is my president so don't come for her. #JanFam #SOTW #SOTW2 #JanetJacksonRocks","https://t.co/jNXY1pju3i",FALSE,1728,407,36,20693,35805,2017-04-17 01:51:12,FALSE,"https://t.co/jNXY1pju3i","http://www.janetjackson.com","en","https://pbs.twimg.com/profile_banners/853787899439009793/1558060383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1129205340283789313/kJFaMl3l_normal.jpg",0.85,1,0,1,1,1,1,1,0,1,2
"194978285","1130196000956657667",2019-05-19 19:38:19,"DubeWendy","I’m a murderous law student, thnx to #HTGAWM https://t.co/L5eBGUUJJx","Twitter for iPhone",44,NA,NA,NA,TRUE,FALSE,2,1,NA,NA,NA,"en","1130194175188701185","What TV show gives you what qualifications?",2019-05-19 19:31:04,"Twitter for Android",45,12,"56311965","Ya_a_seen_Him","Yaaseen Barnes",14007,487,78764,"There in Cape Town.","The Joketh Maketh The Mannith.
I got awards for making jokes. Google it.
But I'm more than that, check my site.",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/DubeWendy/status/1130196000956657667","• wendy •","Johannesburg,  South Africa","your silence will not protect you",NA,FALSE,362,186,2,10038,6244,2010-09-25 13:45:49,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/194978285/1551429066","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1111630285207150592/pDLHT9pw_normal.jpg",-1,1,0,1,1,0,1,1,1,1,0
"867064347838865409","1130179674498375688",2019-05-19 18:33:26,"kivonshe","#BigLittleLies giving me #HTGAWM vibes with the crime &amp; flashbacks. But who dead tho lol (I’m on episode 1)","Twitter for iPhone",111,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/kivonshe/status/1130179674498375688","Dorothy Zbornak 👵🏾","","Fatal Blossom","https://t.co/8GtgRcrCUi",FALSE,203,295,0,4287,7596,2017-05-23 17:07:04,FALSE,"https://t.co/8GtgRcrCUi","https://youtu.be/SrPmurs1QfM","en","https://pbs.twimg.com/profile_banners/867064347838865409/1515217661",NA,"http://pbs.twimg.com/profile_images/1125584298214658048/bJgQ0ZP6_normal.jpg",-1.5,1,0,0,0,0,0,0,0,1,1
"516846964","1128500632195870720",2019-05-15 03:21:31,"___KiSavage","#HTGAWM is def my fav show rn.","Twitter for iPhone",30,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/___KiSavage/status/1128500632195870720","markia🍬","South Memphis","",NA,FALSE,1732,1032,3,21791,3463,2012-03-06 20:11:39,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/516846964/1551953079","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097374443515592704/ezaD_KE3_normal.jpg",0,0,0,0,0,0,0,0,1,0,0
"516846964","1130177165524443137",2019-05-19 18:23:28,"___KiSavage","#HTGAWM  until I clock in😌","Twitter for iPhone",26,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/___KiSavage/status/1130177165524443137","markia🍬","South Memphis","",NA,FALSE,1732,1032,3,21791,3463,2012-03-06 20:11:39,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/516846964/1551953079","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097374443515592704/ezaD_KE3_normal.jpg",0,0,1,0,0,0,0,0,0,0,0
"116332156","1130174514288054285",2019-05-19 18:12:56,"stephyconks","Haven’t watched How To Get Away With Murder since season 3... is it worth catching up on? #HTGAWM","Twitter for iPhone",97,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/stephyconks/status/1130174514288054285","stephanie conklin","NY, NY","💄: Maskcara Beauty Artist
👰🏻: Wife
📍: New York
📧: idaliketodoyourmakeup@gmail.com",NA,FALSE,335,347,3,10204,6010,2010-02-22 02:39:07,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/116332156/1549812373","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1102965102112899072/mpIErxMG_normal.jpg",0.4,1,0,1,1,0,1,1,1,1,2
"768198711251841024","1130160556550365184",2019-05-19 17:17:28,"MagGotClapped","i’m gonna watch #HTGAWM when i get back i better have 2 likes, you know who you are.","Twitter for iPhone",84,NA,NA,NA,FALSE,FALSE,2,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/MagGotClapped/status/1130160556550365184","Marcus","","YSL ... main got clapped at 1.2k @magthegoat 05/08| @1gunnagunna",NA,FALSE,517,536,3,563,3505,2016-08-23 21:30:20,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/768198711251841024/1557668985",NA,"http://pbs.twimg.com/profile_images/1130669545058967559/Wwlu5Qws_normal.jpg",1.3,0,1,0,1,0,0,0,0,0,0
"105275018","1130156861196558336",2019-05-19 17:02:47,"greysArevival","I’m going to NEED Annalise Keating to be Meredith’s lawyer next season.  Please lord make it happen!!! It would be so fucking iconiccc. #greysanatomy #htgawm @shondarhimes @byshondaland https://t.co/E43ytMLmcv","Twitter for iPhone",185,NA,NA,NA,FALSE,FALSE,5,1,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/greysArevival/status/1130156861196558336","k lover","ѕєℓєиα Ğ๏๓єz","it doesnt matter how old I get or how much time passes, there will always be room for Selena in my heart. ❤️","https://t.co/wb6ITpHNTf",FALSE,17912,127,156,47018,4018,2010-01-15 22:26:21,FALSE,"https://t.co/wb6ITpHNTf","http://smarturl.it/sgiTuness1","en","https://pbs.twimg.com/profile_banners/105275018/1547395585","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1130157118689030145/KCj6UZUJ_normal.jpg",-0.25,1,1,2,1,0,0,0,1,2,1
"105275018","1130157307852185601",2019-05-19 17:04:34,"greysArevival","If Connor Walsh spat in my face, I would say “thank you sir” #htgawm https://t.co/E8YRXtnUGN","Twitter for iPhone",68,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/greysArevival/status/1130157307852185601","k lover","ѕєℓєиα Ğ๏๓єz","it doesnt matter how old I get or how much time passes, there will always be room for Selena in my heart. ❤️","https://t.co/wb6ITpHNTf",FALSE,17912,127,156,47018,4018,2010-01-15 22:26:21,FALSE,"https://t.co/wb6ITpHNTf","http://smarturl.it/sgiTuness1","en","https://pbs.twimg.com/profile_banners/105275018/1547395585","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1130157118689030145/KCj6UZUJ_normal.jpg",0.25,1,0,0,0,0,0,0,1,1,1
"402566065","1130142525426196481",2019-05-19 16:05:49,"LeaBooysens","@HowToGetAwayABC Everything is fine—my heart rate is normal, my breathing is steady, I’m perfectly fine—until @RomeTrumain is in a scene, and then waves of self-abandonment crash over me and I  instantaneously I become this person🤦🏽‍♀️: 

#HTGAWM https://t.co/RQDuNwodZG","Twitter for iPhone",246,NA,"2463499796","HowToGetAwayABC",FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/dd9c0d7d7e07eb49.json","South Africa","South Africa","country","South Africa","ZA","https://twitter.com/LeaBooysens/status/1130142525426196481","Leandra Booysens","South Africa","Actress || Wordsmith || YouTuber: The Ampersand","https://t.co/F48Xx2TCk5",FALSE,892,370,12,8119,1170,2011-11-01 08:16:42,FALSE,"https://t.co/F48Xx2TCk5","https://youtu.be/VVnXzkgKYvA","en","https://pbs.twimg.com/profile_banners/402566065/1552998210","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1126114888659738627/YtJ4TPWA_normal.jpg",0.6,1,0,0,2,0,2,3,1,2,0
"92967909","1130107467680157698",2019-05-19 13:46:31,"Ctje1986","I've just watched How to Get Away ... S04E08  #HTGAWM   #tvtime https://t.co/K25RAIM5Mj https://t.co/SVzzO9JvtL","TV Time, TV show tracker",87,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Ctje1986/status/1130107467680157698","ℂ𝕙𝕣𝕚𝕤𝕥𝕖𝕝𝕝𝕖 𝔻𝕖𝕝𝕖𝕡𝕖𝕝𝕖𝕖𝕣𝕖","Brussel, België","🌟If you want to make the world a better place... Take a look at yourself, and then make a change 🌟","https://t.co/iM6QOi43S4",FALSE,74,175,6,4188,4003,2009-11-27 13:24:15,FALSE,"https://t.co/iM6QOi43S4","http://Instagram.com/xtelle86","en","https://pbs.twimg.com/profile_banners/92967909/1558356588","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1008807383336972288/ms8RJfFS_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"92967909","1130125761371885569",2019-05-19 14:59:12,"Ctje1986","I've just watched How to Get Away ... S04E09  #HTGAWM   #tvtime https://t.co/4IVPkehckG https://t.co/OcNCTcPzO3","TV Time, TV show tracker",87,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Ctje1986/status/1130125761371885569","ℂ𝕙𝕣𝕚𝕤𝕥𝕖𝕝𝕝𝕖 𝔻𝕖𝕝𝕖𝕡𝕖𝕝𝕖𝕖𝕣𝕖","Brussel, België","🌟If you want to make the world a better place... Take a look at yourself, and then make a change 🌟","https://t.co/iM6QOi43S4",FALSE,74,175,6,4188,4003,2009-11-27 13:24:15,FALSE,"https://t.co/iM6QOi43S4","http://Instagram.com/xtelle86","en","https://pbs.twimg.com/profile_banners/92967909/1558356588","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1008807383336972288/ms8RJfFS_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"1006180744069124096","1130120583469969409",2019-05-19 14:38:38,"TatelMikole","Can't wait to find out #WhoDiedAtTheWedding #HTGAWM ☹☹☹☹","Twitter for Android",56,NA,NA,NA,FALSE,FALSE,1,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://api.twitter.com/1.1/geo/id/001f00b31958ca79.json","Zamboanga City","Zamboanga City, Zamboanga Peninsula","city","Republic of the Philippines","PH","https://twitter.com/TatelMikole/status/1130120583469969409","Mikole Tatel","IGN - Kircher","always love yourself first | vii's | future RN, MD","https://t.co/UQFi2FFhi3",FALSE,301,283,0,1662,3370,2018-06-11 14:25:58,FALSE,"https://t.co/UQFi2FFhi3","http://instagram.com/mikoletatel","en","https://pbs.twimg.com/profile_banners/1006180744069124096/1558106767","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1129407650507001856/Y-BkiL7c_normal.jpg",-0.25,0,1,0,0,0,0,0,0,1,0
"179928500","1130120344176607232",2019-05-19 14:37:41,"Wayne_Taught_Me","THIS SHIT SO CRAZY!!!!!! #HTGAWM","Twitter for iPhone",32,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/Wayne_Taught_Me/status/1130120344176607232","Renata 👑","","",NA,FALSE,1853,1385,4,45306,1269,2010-08-18 12:41:11,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/179928500/1557704067","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/992230077881638913/tRgk23La_normal.jpg",-1.5,2,0,1,1,0,1,0,0,2,0
"186876354","1129347515835473921",2019-05-17 11:26:44,"vashferrari","Ho appena guardato S05E05 di How to Get Away ...! #HTGAWM #tvtime https://t.co/1cKiR0VfqG https://t.co/eiCxSNfljO","TV Time, TV show tracker",89,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/vashferrari/status/1129347515835473921","Val 🦄","","Bio Parco",NA,FALSE,295,141,12,26350,190,2010-09-04 17:01:29,FALSE,NA,NA,"it","https://pbs.twimg.com/profile_banners/186876354/1473719591","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1070791393042419713/r4PCOMIP_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"186876354","1130119732391235584",2019-05-19 14:35:15,"vashferrari","Ho appena guardato S05E07 di How to Get Away ...! #HTGAWM #tvtime https://t.co/ds69THNiMa https://t.co/63xgnjZ9sy","TV Time, TV show tracker",89,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/vashferrari/status/1130119732391235584","Val 🦄","","Bio Parco",NA,FALSE,295,141,12,26350,190,2010-09-04 17:01:29,FALSE,NA,NA,"it","https://pbs.twimg.com/profile_banners/186876354/1473719591","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1070791393042419713/r4PCOMIP_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"186876354","1128708228450344961",2019-05-15 17:06:26,"vashferrari","Ho appena guardato S05E01 di How to Get Away ...! #HTGAWM #tvtime https://t.co/KNjPnNANnp https://t.co/DJ9Dajz2LK","TV Time, TV show tracker",89,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/vashferrari/status/1128708228450344961","Val 🦄","","Bio Parco",NA,FALSE,295,141,12,26350,190,2010-09-04 17:01:29,FALSE,NA,NA,"it","https://pbs.twimg.com/profile_banners/186876354/1473719591","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1070791393042419713/r4PCOMIP_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"186876354","1130102605324181504",2019-05-19 13:27:12,"vashferrari","Ho appena guardato S05E06 di How to Get Away ...! #HTGAWM #tvtime https://t.co/CNb9buZ9ao https://t.co/yVT0PxfLQe","TV Time, TV show tracker",89,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/vashferrari/status/1130102605324181504","Val 🦄","","Bio Parco",NA,FALSE,295,141,12,26350,190,2010-09-04 17:01:29,FALSE,NA,NA,"it","https://pbs.twimg.com/profile_banners/186876354/1473719591","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1070791393042419713/r4PCOMIP_normal.jpg",0,0,0,0,0,0,0,0,0,0,0
"1019914147922759680","1130105889606840321",2019-05-19 13:40:15,"_scarlettre","ive finished s4 of #HTGAWM on netflix.... i need s5 now. i love this show too much","Twitter Web Client",82,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/_scarlettre/status/1130105889606840321","ؘ","","a garbage disposal of my thoughts",NA,FALSE,48,64,0,1688,7972,2018-07-19 11:57:36,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/1019914147922759680/1557307400","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1127574050543263744/FIrahADJ_normal.jpg",0.75,0,0,0,0,1,0,0,1,0,1
"4549361880","1130098107474071552",2019-05-19 13:09:19,"jrcmartinez99","Gonna watch 1 more episode tonight then i'll go to sleep.

Reality: Finished the entire season all night.
😂😂😂 #HTGAWM","Twitter for Android",117,NA,NA,NA,FALSE,FALSE,0,0,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://twitter.com/jrcmartinez99/status/1130098107474071552","ʝʊʟɨʊֆ","Davao City","CPA | CTT | A page for the voices in my mind",NA,FALSE,341,197,4,6786,4204,2015-12-13 18:30:08,FALSE,NA,NA,"en","https://pbs.twimg.com/profile_banners/4549361880/1541812458","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1009022976845537280/Lr4Ayezn_normal.jpg",0,0,1,0,1,0,0,0,0,0,0
